date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-04-04,Chennai,4.0,Satisfactory,55,"CO, O3, PM2.5"
2020-04-05,Chennai,4.0,Satisfactory,55,"CO, O3, PM2.5"
2020-04-06,Chennai,4.0,Good,46,"CO, O3, PM2.5"
2020-04-07,Chennai,4.0,Good,40,"CO, O3"
2020-04-08,Chennai,4.0,Good,44,"CO, O3, PM2.5"
2020-04-09,Chennai,4.0,Good,42,"CO, O3, PM2.5"
2020-04-10,Chennai,2.0,Satisfactory,62,PM2.5
2020-04-11,Chennai,4.0,Good,43,"O3, PM2.5, SO2"
2020-04-12,Chennai,4.0,Good,44,"CO, O3"
2020-04-13,Chennai,4.0,Good,44,"CO, O3, PM2.5"
2020-04-14,Chennai,4.0,Good,46,"CO, O3, PM2.5"
2020-04-15,Chennai,4.0,Good,42,"CO, O3, PM2.5"
2020-04-16,Chennai,4.0,Good,50,"CO, O3, PM2.5"
2020-04-17,Chennai,4.0,Good,43,"CO, O3"
2020-04-18,Chennai,4.0,Good,40,"CO, O3"
2020-04-19,Chennai,4.0,Good,44,"CO, O3"
2020-04-20,Chennai,4.0,Good,39,"CO, O3"
2020-04-21,Chennai,4.0,Good,44,"CO, O3"
2020-04-22,Chennai,4.0,Good,44,"CO, O3, PM2.5"
2020-04-23,Chennai,4.0,Good,40,"CO, O3"
2020-04-24,Chennai,4.0,Good,44,"CO, O3"
2020-04-25,Chennai,4.0,Good,45,"CO, O3"
2020-04-26,Chennai,3.0,Good,44,"CO, NO2"
2020-04-27,Chennai,4.0,Good,48,"CO, O3"
2020-04-28,Chennai,4.0,Good,49,"CO, O3"
2020-04-29,Chennai,4.0,Satisfactory,54,"CO, O3"
2020-04-30,Chennai,4.0,Good,49,"NO2, O3"
2020-05-01,Chennai,4.0,Satisfactory,60,"CO, O3"
2020-05-02,Chennai,3.0,Satisfactory,51,"CO, O3"
2020-05-03,Chennai,4.0,Satisfactory,51,"CO, O3"
2020-05-04,Chennai,4.0,Good,45,"CO, O3"
2020-05-05,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-05-06,Chennai,4.0,Satisfactory,51,"CO, O3"
2020-05-07,Chennai,4.0,Satisfactory,51,"CO, O3"
2020-05-08,Chennai,4.0,Satisfactory,51,"CO, O3"
2020-05-09,Chennai,4.0,Good,48,"CO, O3"
2020-05-10,Chennai,4.0,Satisfactory,54,"CO, O3"
2020-05-11,Chennai,4.0,Good,45,"CO, O3"
2020-05-12,Chennai,4.0,Good,48,"CO, O3"
2020-05-13,Chennai,4.0,Good,50,"CO, O3, PM2.5"
2020-05-14,Chennai,4.0,Good,50,"CO, O3"
2020-05-15,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-05-16,Chennai,4.0,Satisfactory,65,"CO, O3, PM2.5"
2020-05-17,Chennai,4.0,Satisfactory,51,"CO, O3, PM2.5"
2020-05-18,Chennai,4.0,Satisfactory,61,"CO, O3"
2020-05-19,Chennai,4.0,Satisfactory,63,"CO, O3, PM2.5"
2020-05-20,Chennai,4.0,Satisfactory,64,"O3, PM2.5"
2020-05-21,Chennai,4.0,Satisfactory,65,"CO, O3"
2020-05-22,Chennai,3.0,Satisfactory,81,"O3, PM2.5"
2020-05-23,Chennai,4.0,Satisfactory,64,"O3, PM2.5"
2020-05-24,Chennai,4.0,Satisfactory,67,"CO, O3, PM2.5"
2020-05-25,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-05-26,Chennai,4.0,Satisfactory,67,"CO, O3, PM2.5"
2020-05-27,Chennai,4.0,Satisfactory,58,"CO, O3"
2020-05-28,Chennai,4.0,Satisfactory,62,"CO, O3, PM2.5"
2020-05-29,Chennai,4.0,Satisfactory,97,"O3, PM2.5"
2020-05-30,Chennai,4.0,Satisfactory,86,"O3, PM2.5"
2020-05-31,Chennai,4.0,Satisfactory,68,"O3, PM2.5"
2020-06-01,Chennai,4.0,Satisfactory,92,"CO, O3, PM2.5"
2020-06-02,Chennai,4.0,Satisfactory,77,"CO, O3"
2020-06-03,Chennai,3.0,Satisfactory,66,"CO, O3"
2020-06-04,Chennai,3.0,Satisfactory,67,"CO, O3"
2020-06-05,Chennai,4.0,Satisfactory,69,"CO, O3"
2020-06-06,Chennai,4.0,Satisfactory,71,"CO, O3"
2020-06-07,Chennai,4.0,Satisfactory,88,"CO, PM10, PM2.5"
2020-06-08,Chennai,4.0,Satisfactory,68,"CO, PM10, PM2.5"
2020-06-09,Chennai,4.0,Satisfactory,70,"CO, O3"
2020-06-10,Chennai,3.0,Satisfactory,70,"CO, O3, PM2.5"
2020-06-11,Chennai,3.0,Satisfactory,78,"CO, O3"
2020-06-12,Chennai,4.0,Moderate,112,"CO, O3, PM2.5"
2020-06-13,Chennai,4.0,Satisfactory,60,"CO, O3"
2020-06-14,Chennai,4.0,Satisfactory,61,"CO, O3"
2020-06-15,Chennai,4.0,Satisfactory,61,"CO, O3"
2020-06-16,Chennai,4.0,Satisfactory,72,"CO, O3"
2020-06-17,Chennai,4.0,Satisfactory,84,"O3, PM2.5"
2020-06-18,Chennai,2.0,Satisfactory,80,O3
2020-06-19,Chennai,4.0,Moderate,104,"CO, O3, PM2.5"
2020-06-20,Chennai,4.0,Moderate,110,"CO, O3"
2020-06-21,Chennai,4.0,Satisfactory,88,"CO, O3"
2020-06-22,Chennai,4.0,Satisfactory,100,"CO, O3"
2020-06-23,Chennai,4.0,Satisfactory,82,"CO, O3"
2020-06-24,Chennai,4.0,Moderate,110,"CO, O3"
2020-06-25,Chennai,4.0,Satisfactory,88,"CO, O3"
2020-06-26,Chennai,4.0,Satisfactory,84,"CO, O3"
2020-06-27,Chennai,4.0,Satisfactory,82,"CO, O3"
2020-06-28,Chennai,3.0,Satisfactory,70,"CO, O3"
2020-06-29,Chennai,4.0,Satisfactory,93,"CO, O3, PM2.5"
2020-06-30,Chennai,4.0,Satisfactory,92,"CO, O3"
2020-07-01,Chennai,4.0,Satisfactory,75,"CO, O3"
2020-07-02,Chennai,3.0,Satisfactory,76,"CO, O3"
2020-07-03,Chennai,3.0,Moderate,132,"CO, O3"
2020-07-04,Chennai,4.0,Moderate,117,"CO, O3"
2020-07-05,Chennai,3.0,Satisfactory,85,"CO, O3"
2020-07-06,Chennai,3.0,Moderate,109,"CO, O3"
2020-07-07,Chennai,4.0,Satisfactory,76,"CO, O3, PM10"
2020-07-08,Chennai,3.0,Satisfactory,60,"CO, O3"
2020-07-09,Chennai,4.0,Satisfactory,60,"CO, O3"
2020-07-10,Chennai,3.0,Satisfactory,64,CO
2020-07-11,Chennai,3.0,Satisfactory,61,"CO, O3"
2020-07-12,Chennai,3.0,Satisfactory,65,"CO, O3"
2020-07-13,Chennai,4.0,Satisfactory,56,"CO, O3"
2020-07-14,Chennai,3.0,Satisfactory,71,"CO, O3, PM2.5"
2020-07-15,Chennai,4.0,Satisfactory,71,"CO, O3, PM2.5"
2020-07-16,Chennai,3.0,Satisfactory,61,"CO, PM2.5"
2020-07-17,Chennai,4.0,Satisfactory,80,"CO, O3, PM2.5"
2020-07-18,Chennai,4.0,Satisfactory,66,"CO, O3"
2020-07-19,Chennai,4.0,Satisfactory,63,"CO, O3, PM2.5"
2020-07-20,Chennai,4.0,Satisfactory,67,"CO, O3, PM2.5"
2020-07-21,Chennai,4.0,Satisfactory,65,"CO, O3, PM2.5"
2020-07-22,Chennai,4.0,Satisfactory,66,"CO, O3, PM2.5"
2020-07-23,Chennai,4.0,Satisfactory,68,"CO, O3, PM2.5"
2020-07-24,Chennai,4.0,Satisfactory,77,"CO, O3, PM2.5"
2020-07-25,Chennai,4.0,Moderate,105,"O3, PM2.5"
2020-07-26,Chennai,4.0,Satisfactory,98,"CO, O3, PM2.5"
2020-07-27,Chennai,4.0,Moderate,102,"CO, O3, PM2.5"
2020-07-28,Chennai,4.0,Satisfactory,75,"O3, PM2.5"
2020-07-29,Chennai,3.0,Satisfactory,68,CO
2020-07-30,Chennai,4.0,Satisfactory,76,"CO, O3, PM10"
2020-07-31,Chennai,4.0,Satisfactory,63,"CO, O3, PM2.5"
2020-08-01,Chennai,4.0,Satisfactory,61,"CO, O3"
2020-08-02,Chennai,4.0,Satisfactory,58,"CO, O3"
2020-08-03,Chennai,4.0,Satisfactory,55,"CO, O3"
2020-08-04,Chennai,4.0,Satisfactory,76,"CO, O3, PM2.5"
2020-08-05,Chennai,4.0,Good,48,"CO, O3, PM2.5"
2020-08-06,Chennai,3.0,Satisfactory,54,"CO, PM2.5"
2020-08-07,Chennai,3.0,Satisfactory,71,"CO, O3"
2020-08-08,Chennai,3.0,Satisfactory,70,"CO, O3, PM2.5"
2020-08-09,Chennai,4.0,Satisfactory,56,"CO, O3, PM2.5"
2020-08-10,Chennai,4.0,Satisfactory,59,"CO, O3, PM2.5"
2020-08-11,Chennai,4.0,Satisfactory,56,"O3, PM2.5"
2020-08-12,Chennai,4.0,Satisfactory,65,"O3, PM2.5"
2020-08-13,Chennai,4.0,Satisfactory,65,"O3, PM2.5"
2020-08-14,Chennai,4.0,Satisfactory,57,"O3, PM2.5"
2020-08-15,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-08-16,Chennai,4.0,Satisfactory,61,"O3, PM2.5"
2020-08-17,Chennai,4.0,Satisfactory,54,"O3, PM2.5"
2020-08-18,Chennai,4.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-08-19,Chennai,4.0,Satisfactory,59,"O3, PM2.5"
2020-08-20,Chennai,4.0,Satisfactory,56,"O3, PM2.5"
2020-08-21,Chennai,4.0,Satisfactory,65,"CO, O3, PM10"
2020-08-22,Chennai,4.0,Satisfactory,62,"CO, O3, PM2.5"
2020-08-23,Chennai,4.0,Satisfactory,68,"CO, O3, PM2.5"
2020-08-24,Chennai,4.0,Satisfactory,61,"CO, O3, PM2.5"
2020-08-25,Chennai,4.0,Satisfactory,59,"CO, O3, PM2.5"
2020-08-26,Chennai,4.0,Satisfactory,74,"NO2, O3, PM2.5"
2020-08-27,Chennai,2.0,Satisfactory,62,O3
2020-08-28,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-08-29,Chennai,4.0,Satisfactory,64,"O3, PM2.5"
2020-08-30,Chennai,4.0,Satisfactory,68,"CO, O3, PM2.5"
2020-08-31,Chennai,4.0,Satisfactory,58,"CO, O3, PM2.5"
2020-09-01,Chennai,3.0,Satisfactory,69,"CO, O3, PM2.5"
2020-09-02,Chennai,4.0,Satisfactory,73,"O3, PM2.5"
2020-09-03,Chennai,3.0,Satisfactory,71,PM2.5
2020-09-04,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-09-05,Chennai,3.0,Satisfactory,58,PM2.5
2020-09-06,Chennai,3.0,Satisfactory,66,"CO, O3, PM2.5"
2020-09-07,Chennai,4.0,Satisfactory,62,"CO, O3, PM2.5"
2020-09-08,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-09-09,Chennai,4.0,Satisfactory,85,"CO, O3, PM2.5"
2020-09-10,Chennai,4.0,Good,50,"O3, PM2.5"
2020-09-11,Chennai,4.0,Satisfactory,73,"O3, PM2.5"
2020-09-12,Chennai,4.0,Satisfactory,64,"O3, PM2.5"
2020-09-13,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-09-14,Chennai,4.0,Good,44,"O3, PM2.5"
2020-09-15,Chennai,4.0,Good,48,"O3, PM2.5"
2020-09-16,Chennai,4.0,Satisfactory,58,"O3, PM2.5"
2020-09-17,Chennai,4.0,Satisfactory,57,"O3, PM2.5"
2020-09-18,Chennai,4.0,Satisfactory,70,"O3, PM2.5"
2020-09-19,Chennai,3.0,Satisfactory,60,"O3, PM2.5"
2020-09-20,Chennai,3.0,Satisfactory,63,"O3, PM2.5"
2020-09-21,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-09-22,Chennai,4.0,Satisfactory,69,"O3, PM2.5"
2020-09-23,Chennai,4.0,Satisfactory,67,"O3, PM2.5"
2020-09-24,Chennai,3.0,Satisfactory,70,PM2.5
2020-09-25,Chennai,4.0,Satisfactory,65,"O3, PM2.5"
2020-09-26,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-09-27,Chennai,4.0,Satisfactory,58,"O3, PM2.5"
2020-09-28,Chennai,4.0,Satisfactory,59,"O3, PM2.5"
2020-09-29,Chennai,4.0,Moderate,108,"O3, PM2.5"
2020-09-30,Chennai,4.0,Good,50,"O3, PM2.5"
2020-10-01,Chennai,4.0,Good,50,"O3, PM2.5"
2020-10-02,Chennai,3.0,Good,50,"O3, PM10, PM2.5"
2020-10-03,Chennai,4.0,Good,46,"PM10, PM2.5, SO2"
2020-10-04,Chennai,3.0,Good,47,"PM10, PM2.5"
2020-10-05,Chennai,3.0,Good,45,"O3, PM10, PM2.5"
2020-10-06,Chennai,4.0,Satisfactory,66,"O3, PM10, PM2.5"
2020-10-07,Chennai,4.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-10-08,Chennai,4.0,Satisfactory,56,"PM10, PM2.5"
2020-10-09,Chennai,3.0,Satisfactory,64,"CO, O3, PM10"
2020-10-10,Chennai,4.0,Satisfactory,55,"PM10, PM2.5"
2020-10-11,Chennai,3.0,Satisfactory,55,"CO, PM10, PM2.5"
2020-10-12,Chennai,3.0,Satisfactory,55,"CO, O3"
2020-10-13,Chennai,4.0,Good,47,"CO, PM10, PM2.5"
2020-10-14,Chennai,4.0,Satisfactory,52,"CO, O3, PM10"
2020-10-15,Chennai,4.0,Satisfactory,54,"O3, PM10, PM2.5"
2020-10-16,Chennai,4.0,Satisfactory,62,"CO, O3, PM2.5"
2020-10-17,Chennai,3.0,Satisfactory,62,PM2.5
2020-10-18,Chennai,4.0,Satisfactory,62,"CO, PM2.5"
2020-10-19,Chennai,4.0,Satisfactory,62,"CO, PM10, PM2.5"
2020-10-20,Chennai,4.0,Satisfactory,59,PM2.5
2020-10-21,Chennai,4.0,Satisfactory,51,"PM10, PM2.5"
2020-10-22,Chennai,4.0,Satisfactory,69,"PM10, PM2.5"
2020-10-23,Chennai,4.0,Satisfactory,62,"PM10, PM2.5"
2020-10-24,Chennai,4.0,Satisfactory,65,"PM10, PM2.5"
2020-10-25,Chennai,3.0,Satisfactory,80,"O3, PM2.5"
2020-10-26,Chennai,3.0,Satisfactory,89,PM2.5
2020-10-27,Chennai,4.0,Moderate,109,PM2.5
2020-10-28,Chennai,4.0,Satisfactory,71,"PM10, PM2.5"
2020-10-29,Chennai,3.0,Satisfactory,63,"PM10, PM2.5"
2020-10-30,Chennai,4.0,Satisfactory,78,"O3, PM10, PM2.5"
2020-10-31,Chennai,3.0,Moderate,118,PM2.5
2020-11-01,Chennai,3.0,Moderate,117,"O3, PM2.5"
2020-11-02,Chennai,3.0,Satisfactory,87,"O3, PM2.5"
2020-11-03,Chennai,3.0,Moderate,148,PM2.5
2020-11-04,Chennai,4.0,Satisfactory,90,PM2.5
2020-11-05,Chennai,3.0,Satisfactory,59,PM2.5
2020-11-06,Chennai,4.0,Good,48,"CO, PM10, PM2.5"
2020-11-07,Chennai,4.0,Satisfactory,55,"CO, O3, PM2.5"
2020-11-08,Chennai,4.0,Satisfactory,85,PM2.5
2020-11-09,Chennai,5.0,Moderate,113,"O3, PM10, PM2.5"
2020-11-10,Chennai,6.0,Moderate,116,"O3, PM10, PM2.5"
2020-11-11,Chennai,6.0,Moderate,103,"O3, PM2.5"
2020-11-12,Chennai,5.0,Satisfactory,69,"NO2, PM2.5"
2020-11-13,Chennai,5.0,Good,50,"NO2, PM2.5"
2020-11-14,Chennai,7.0,Satisfactory,57,"CO, PM10, PM2.5"
2020-11-15,Chennai,7.0,Satisfactory,98,"CO, PM2.5"
2020-11-16,Chennai,7.0,Good,40,"O3, PM2.5, SO2"
2020-11-17,Chennai,7.0,Good,43,"NO2, O3, PM2.5"
2020-11-18,Chennai,7.0,Satisfactory,52,"O3, PM2.5"
2020-11-19,Chennai,7.0,Good,38,"CO, O3, PM2.5"
2020-11-20,Chennai,6.0,Satisfactory,53,"O3, PM10, PM2.5"
2020-11-21,Chennai,7.0,Satisfactory,66,"O3, PM10, PM2.5"
2020-11-22,Chennai,6.0,Satisfactory,71,"O3, PM10, PM2.5"
2020-11-23,Chennai,6.0,Satisfactory,76,"O3, PM10, PM2.5"
2020-11-24,Chennai,6.0,Satisfactory,86,"O3, PM2.5"
2020-11-25,Chennai,4.0,Good,47,"O3, PM2.5"
2020-11-26,Chennai,2.0,Satisfactory,84,O3
2020-11-27,Chennai,3.0,Satisfactory,60,"CO, O3"
2020-11-28,Chennai,3.0,Satisfactory,60,"NO2, PM2.5"
2020-11-29,Chennai,6.0,Satisfactory,67,"CO, O3, PM10"
2020-11-30,Chennai,5.0,Satisfactory,71,"CO, O3, PM2.5"
2020-12-01,Chennai,7.0,Satisfactory,60,"O3, PM10, PM2.5"
2020-12-02,Chennai,7.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-12-03,Chennai,6.0,Good,42,"CO, PM10, PM2.5"
2020-12-04,Chennai,5.0,Good,30,"CO, O3, PM10"
2020-12-05,Chennai,5.0,Good,32,"CO, NO2, PM10"
2020-12-06,Chennai,5.0,Good,28,"CO, NO2, O3"
2020-12-07,Chennai,5.0,Good,30,"CO, NO2, PM2.5"
2020-12-08,Chennai,5.0,Good,36,"CO, O3, PM2.5"
2020-12-09,Chennai,7.0,Good,50,"PM10, PM2.5"
2020-12-10,Chennai,7.0,Satisfactory,69,"PM10, PM2.5"
2020-12-11,Chennai,7.0,Satisfactory,94,"PM10, PM2.5"
2020-12-12,Chennai,6.0,Moderate,105,"PM10, PM2.5"
2020-12-13,Chennai,5.0,Moderate,130,PM2.5
2020-12-14,Chennai,4.0,Satisfactory,73,"PM10, PM2.5"
2020-12-15,Chennai,5.0,Satisfactory,87,"PM10, PM2.5"
2020-12-16,Chennai,6.0,Satisfactory,69,"PM10, PM2.5"
2020-12-17,Chennai,5.0,Satisfactory,59,"PM10, PM2.5"
2020-12-18,Chennai,6.0,Satisfactory,64,"PM10, PM2.5"
2020-12-19,Chennai,6.0,Satisfactory,90,"PM10, PM2.5"
2020-12-20,Chennai,4.0,Satisfactory,94,"PM10, PM2.5"
2020-12-21,Chennai,4.0,Satisfactory,89,"PM10, PM2.5"
2020-12-22,Chennai,7.0,Satisfactory,99,"PM10, PM2.5"
2020-12-23,Chennai,7.0,Moderate,110,"PM10, PM2.5"
2020-12-24,Chennai,6.0,Moderate,105,"PM10, PM2.5"
2020-12-25,Chennai,6.0,Moderate,107,"PM10, PM2.5"
2020-12-26,Chennai,7.0,Satisfactory,93,"PM10, PM2.5"
2020-12-27,Chennai,6.0,Satisfactory,95,"PM10, PM2.5"
2020-12-28,Chennai,6.0,Moderate,108,PM2.5
2020-12-29,Chennai,6.0,Moderate,114,"PM10, PM2.5"
2020-12-30,Chennai,6.0,Satisfactory,74,"PM10, PM2.5"
2020-12-31,Chennai,8.0,Satisfactory,65,"PM10, PM2.5"
2021-01-01,Chennai,8.0,Satisfactory,85,"PM10, PM2.5"
2021-01-02,Chennai,8.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-01-03,Chennai,8.0,Satisfactory,63,"PM10, PM2.5"
2021-01-04,Chennai,8.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-01-05,Chennai,8.0,Good,43,"CO, PM10, PM2.5"
2021-01-06,Chennai,7.0,Good,38,"CO, PM10, PM2.5"
2021-01-07,Chennai,8.0,Good,44,"CO, NO2, PM2.5"
2021-01-08,Chennai,7.0,Good,41,"CO, O3, PM2.5"
2021-01-09,Chennai,8.0,Satisfactory,86,"PM10, PM2.5"
2021-01-10,Chennai,7.0,Satisfactory,94,"CO, PM10, PM2.5"
2021-01-11,Chennai,7.0,Satisfactory,92,"CO, PM10, PM2.5"
2021-01-12,Chennai,7.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-01-13,Chennai,7.0,Moderate,122,"PM10, PM2.5"
2021-01-14,Chennai,6.0,Satisfactory,85,"CO, PM10, PM2.5"
2021-01-15,Chennai,6.0,Satisfactory,96,"CO, PM10, PM2.5"
2021-01-16,Chennai,5.0,Satisfactory,85,"CO, PM10, PM2.5"
2021-01-17,Chennai,5.0,Satisfactory,63,"CO, PM10, PM2.5"
2021-01-18,Chennai,5.0,Satisfactory,58,"CO, PM10, PM2.5"
2021-01-19,Chennai,7.0,Satisfactory,85,"PM10, PM2.5"
2021-01-20,Chennai,7.0,Moderate,102,"PM10, PM2.5"
2021-01-21,Chennai,7.0,Moderate,104,"PM10, PM2.5"
2021-01-22,Chennai,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2021-01-23,Chennai,8.0,Satisfactory,53,"CO, PM10, PM2.5"
2021-01-24,Chennai,6.0,Satisfactory,75,"CO, PM10, PM2.5"
2021-01-25,Chennai,6.0,Satisfactory,63,"CO, PM10, PM2.5"
2021-01-26,Chennai,8.0,Satisfactory,70,"PM10, PM2.5"
2021-01-27,Chennai,8.0,Satisfactory,91,"PM10, PM2.5"
2021-01-28,Chennai,8.0,Moderate,145,PM2.5
2021-01-29,Chennai,7.0,Moderate,130,PM2.5
2021-01-30,Chennai,7.0,Moderate,116,"PM10, PM2.5"
2021-01-31,Chennai,8.0,Satisfactory,78,"CO, PM10, PM2.5"
2021-02-01,Chennai,8.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-02-02,Chennai,8.0,Satisfactory,88,"PM10, PM2.5"
2021-02-03,Chennai,7.0,Satisfactory,83,"PM10, PM2.5"
2021-02-04,Chennai,7.0,Satisfactory,84,"PM10, PM2.5"
2021-02-05,Chennai,8.0,Moderate,104,"PM10, PM2.5"
2021-02-06,Chennai,8.0,Moderate,109,"PM10, PM2.5"
2021-02-07,Chennai,7.0,Moderate,110,"PM10, PM2.5"
2021-02-08,Chennai,7.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-02-09,Chennai,8.0,Satisfactory,86,"PM10, PM2.5"
2021-02-10,Chennai,8.0,Satisfactory,96,"PM10, PM2.5"
2021-02-11,Chennai,7.0,Satisfactory,95,"PM10, PM2.5"
2021-02-12,Chennai,8.0,Satisfactory,72,"PM10, PM2.5"
2021-02-13,Chennai,7.0,Satisfactory,80,"PM10, PM2.5"
2021-02-14,Chennai,8.0,Satisfactory,65,"PM10, PM2.5"
2021-02-15,Chennai,8.0,Satisfactory,67,"PM10, PM2.5"
2021-02-16,Chennai,8.0,Satisfactory,69,"PM10, PM2.5"
2021-02-17,Chennai,8.0,Satisfactory,86,PM2.5
2021-02-18,Chennai,8.0,Satisfactory,81,"PM10, PM2.5"
2021-02-19,Chennai,7.0,Satisfactory,83,"PM10, PM2.5"
2021-02-20,Chennai,6.0,Satisfactory,88,"O3, PM10, PM2.5"
2021-02-21,Chennai,7.0,Good,38,"CO, O3, PM2.5"
2021-02-22,Chennai,7.0,Good,46,"CO, PM10, PM2.5"
2021-02-23,Chennai,8.0,Satisfactory,72,"PM10, PM2.5"
2021-02-24,Chennai,6.0,Satisfactory,89,"PM10, PM2.5"
2021-02-25,Chennai,6.0,Satisfactory,78,PM2.5
2021-02-26,Chennai,6.0,Satisfactory,67,"PM10, PM2.5"
2021-02-27,Chennai,6.0,Satisfactory,63,"PM10, PM2.5"
2021-02-28,Chennai,5.0,Good,46,"CO, O3, PM10"
2021-03-01,Chennai,5.0,Good,42,"PM10, PM2.5"
2021-03-02,Chennai,6.0,Satisfactory,78,"O3, PM10, PM2.5"
2021-03-03,Chennai,6.0,Satisfactory,83,"PM10, PM2.5"
2021-03-04,Chennai,6.0,Satisfactory,72,"O3, PM10, PM2.5"
2021-03-05,Chennai,7.0,Satisfactory,73,"PM10, PM2.5"
2021-03-06,Chennai,7.0,Satisfactory,67,"PM10, PM2.5"
2021-03-07,Chennai,6.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-03-08,Chennai,7.0,Good,49,"O3, PM10, PM2.5"
2021-03-09,Chennai,7.0,Satisfactory,76,"O3, PM2.5, SO2"
2021-03-10,Chennai,6.0,Good,50,"CO, O3, SO2"
2021-03-11,Chennai,7.0,Good,42,"CO, O3, PM10"
2021-03-12,Chennai,7.0,Good,43,"O3, PM10, PM2.5"
2021-03-13,Chennai,7.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-03-14,Chennai,8.0,Satisfactory,53,"O3, PM10, PM2.5"
2021-03-15,Chennai,8.0,Satisfactory,56,"O3, PM10, PM2.5"
2021-03-16,Chennai,8.0,Satisfactory,53,"PM10, PM2.5, SO2"
2021-03-17,Chennai,7.0,Good,48,"CO, O3, PM10"
2021-03-18,Chennai,7.0,Satisfactory,61,"PM10, PM2.5"
2021-03-19,Chennai,6.0,Satisfactory,82,"PM10, PM2.5"
2021-03-20,Chennai,6.0,Satisfactory,98,"CO, PM10"
2021-03-21,Chennai,6.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-03-22,Chennai,7.0,Satisfactory,66,"CO, O3, PM10"
2021-03-23,Chennai,6.0,Satisfactory,93,"PM10, PM2.5"
2021-03-24,Chennai,7.0,Moderate,108,"PM10, PM2.5"
2021-03-25,Chennai,6.0,Moderate,120,"PM10, PM2.5"
2021-03-26,Chennai,6.0,Satisfactory,98,"PM10, PM2.5"
2021-03-27,Chennai,6.0,Satisfactory,73,"PM10, PM2.5"
2021-03-28,Chennai,4.0,Satisfactory,58,"CO, PM10, PM2.5"
2021-03-29,Chennai,4.0,Good,45,"CO, O3, PM10"
2021-03-30,Chennai,6.0,Satisfactory,54,"CO, O3, PM10"
2021-03-31,Chennai,6.0,Satisfactory,57,"CO, O3, PM10"
2021-04-01,Chennai,7.0,Satisfactory,57,"CO, O3, PM10"
2021-04-02,Chennai,6.0,Satisfactory,71,"CO, PM10, PM2.5"
2021-04-03,Chennai,7.0,Satisfactory,83,"CO, PM10, PM2.5"
2021-04-04,Chennai,7.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-04-05,Chennai,6.0,Satisfactory,66,"CO, O3, PM10"
2021-04-06,Chennai,6.0,Satisfactory,68,"CO, O3, PM10"
2021-04-07,Chennai,5.0,Satisfactory,63,"O3, PM10"
2021-04-08,Chennai,6.0,Satisfactory,82,"CO, O3, PM10"
2021-04-09,Chennai,6.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-04-10,Chennai,7.0,Satisfactory,66,"O3, PM10, PM2.5"
2021-04-11,Chennai,6.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-04-12,Chennai,5.0,Satisfactory,53,"CO, O3, PM10"
2021-04-13,Chennai,6.0,Satisfactory,55,"CO, O3, PM10"
2021-04-14,Chennai,4.0,Satisfactory,60,"CO, O3, PM10"
2021-04-15,Chennai,4.0,Good,46,"CO, O3"
2021-04-16,Chennai,7.0,Satisfactory,51,"CO, O3, PM10"
2021-04-17,Chennai,7.0,Satisfactory,54,"CO, O3, PM10"
2021-04-18,Chennai,7.0,Good,43,"CO, O3, PM10"
2021-04-19,Chennai,7.0,Satisfactory,51,"CO, O3, PM10"
2021-04-20,Chennai,6.0,Satisfactory,54,"CO, O3, PM10"
2021-04-21,Chennai,7.0,Satisfactory,52,"CO, O3, PM10"
2021-04-22,Chennai,6.0,Good,49,"CO, O3, PM10"
2021-04-23,Chennai,6.0,Good,48,"CO, O3, PM10"
2021-04-24,Chennai,6.0,Good,42,"CO, PM10, SO2"
2021-04-25,Chennai,6.0,Good,46,"CO, PM10, SO2"
2021-04-26,Chennai,4.0,Good,46,"CO, O3, PM10"
2021-04-27,Chennai,7.0,Satisfactory,64,"CO, O3, PM10"
2021-04-28,Chennai,7.0,Satisfactory,64,"CO, O3, PM10"
2021-04-29,Chennai,7.0,Satisfactory,64,"CO, O3, PM10"
