date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-12-23,Faridabad,4.0,Severe,428,"PM10, PM2.5"
2020-12-24,Faridabad,2.0,Severe,408,PM10
2020-12-25,Faridabad,2.0,Very Poor,328,"PM10, PM2.5"
2020-12-26,Faridabad,3.0,Poor,300,"PM10, PM2.5"
2020-12-27,Faridabad,3.0,Severe,404,"PM10, PM2.5"
2020-12-28,Faridabad,3.0,Poor,296,"PM10, PM2.5"
2020-12-29,Faridabad,3.0,Poor,291,"PM10, PM2.5"
2020-12-30,Faridabad,3.0,Poor,289,"PM10, PM2.5"
2020-12-31,Faridabad,3.0,Very Poor,344,"PM10, PM2.5"
2021-01-01,Faridabad,2.0,Severe,421,"PM10, PM2.5"
2021-01-02,Faridabad,3.0,Severe,415,"PM10, PM2.5"
2021-01-03,Faridabad,2.0,Very Poor,358,"PM10, PM2.5"
2021-01-04,Faridabad,2.0,Moderate,179,"PM10, PM2.5"
2021-01-05,Faridabad,2.0,Moderate,138,"PM10, PM2.5"
2021-01-06,Faridabad,3.0,Poor,203,"PM10, PM2.5"
2021-01-07,Faridabad,3.0,Poor,240,"PM10, PM2.5"
2021-01-08,Faridabad,2.0,Poor,256,"PM10, PM2.5"
2021-01-09,Faridabad,2.0,Very Poor,311,"PM10, PM2.5"
2021-01-10,Faridabad,2.0,Poor,251,"PM10, PM2.5"
2021-01-11,Faridabad,2.0,Poor,235,"PM10, PM2.5"
2021-01-12,Faridabad,2.0,Poor,260,"PM10, PM2.5"
2021-01-13,Faridabad,2.0,Very Poor,367,"PM10, PM2.5"
2021-01-14,Faridabad,2.0,Severe,447,PM10
2021-01-15,Faridabad,2.0,Severe,467,"PM10, PM2.5"
2021-01-16,Faridabad,2.0,Severe,416,"PM10, PM2.5"
2021-01-17,Faridabad,1.0,Poor,297,PM10
2021-01-18,Faridabad,1.0,Very Poor,332,PM10
2021-01-19,Faridabad,2.0,Severe,416,"PM10, PM2.5"
2021-01-20,Faridabad,1.0,Poor,201,PM10
2021-01-21,Faridabad,1.0,Poor,208,PM10
2021-01-22,Faridabad,2.0,Very Poor,376,"PM10, PM2.5"
2021-01-23,Faridabad,2.0,Poor,266,"PM10, PM2.5"
2021-01-24,Faridabad,1.0,Very Poor,353,PM10
2021-01-25,Faridabad,2.0,Very Poor,336,"PM10, PM2.5"
2021-01-26,Faridabad,1.0,Very Poor,372,PM10
2021-01-27,Faridabad,1.0,Poor,300,PM10
2021-01-28,Faridabad,1.0,Very Poor,381,PM10
2021-01-29,Faridabad,2.0,Very Poor,392,"PM10, PM2.5"
2021-01-30,Faridabad,1.0,Poor,278,PM2.5
2021-01-31,Faridabad,1.0,Very Poor,311,PM2.5
2021-02-01,Faridabad,1.0,Very Poor,352,PM2.5
2021-02-02,Faridabad,1.0,Very Poor,354,PM2.5
2021-02-03,Faridabad,1.0,Very Poor,317,PM2.5
2021-02-04,Faridabad,1.0,Very Poor,308,PM2.5
2021-02-05,Faridabad,1.0,Moderate,105,PM2.5
2021-02-06,Faridabad,1.0,Moderate,198,PM2.5
2021-02-07,Faridabad,1.0,Poor,216,PM2.5
2021-02-09,Faridabad,1.0,Very Poor,322,PM2.5
2021-02-10,Faridabad,2.0,Poor,294,"PM10, PM2.5"
2021-02-11,Faridabad,3.0,Poor,290,"PM10, PM2.5"
2021-02-12,Faridabad,3.0,Very Poor,326,"PM10, PM2.5"
2021-02-13,Faridabad,3.0,Very Poor,362,"PM10, PM2.5"
2021-02-14,Faridabad,3.0,Very Poor,366,"PM10, PM2.5"
2021-02-15,Faridabad,4.0,Very Poor,353,"PM10, PM2.5"
2021-02-16,Faridabad,4.0,Very Poor,310,"PM10, PM2.5"
2021-02-17,Faridabad,3.0,Very Poor,307,"PM10, PM2.5"
2021-02-18,Faridabad,3.0,Very Poor,307,PM10
2021-02-19,Faridabad,4.0,Poor,288,"PM10, PM2.5"
2021-02-20,Faridabad,3.0,Poor,248,"PM10, PM2.5"
2021-02-21,Faridabad,4.0,Poor,264,"PM10, PM2.5"
2021-02-22,Faridabad,4.0,Poor,265,"PM10, PM2.5"
2021-02-23,Faridabad,4.0,Poor,296,"PM10, PM2.5"
2021-02-24,Faridabad,4.0,Very Poor,312,"PM10, PM2.5"
2021-02-25,Faridabad,4.0,Poor,286,"PM10, PM2.5"
2021-02-26,Faridabad,4.0,Poor,207,"PM10, PM2.5"
2021-02-27,Faridabad,4.0,Poor,241,"PM10, PM2.5"
2021-02-28,Faridabad,4.0,Poor,219,"PM10, PM2.5"
2021-03-01,Faridabad,4.0,Moderate,166,"O3, PM10, PM2.5"
2021-03-02,Faridabad,4.0,Moderate,198,"PM10, PM2.5"
2021-03-03,Faridabad,4.0,Moderate,197,"O3, PM10, PM2.5"
2021-03-04,Faridabad,4.0,Very Poor,312,"PM10, PM2.5"
2021-03-05,Faridabad,4.0,Poor,268,"PM10, PM2.5"
2021-03-06,Faridabad,4.0,Moderate,169,"PM10, PM2.5"
2021-03-07,Faridabad,4.0,Poor,278,"PM10, PM2.5"
2021-03-08,Faridabad,4.0,Moderate,174,"PM10, PM2.5"
2021-03-09,Faridabad,4.0,Poor,277,"PM10, PM2.5"
2021-03-10,Faridabad,4.0,Moderate,163,"PM10, PM2.5"
2021-03-11,Faridabad,4.0,Poor,277,"PM10, PM2.5"
2021-03-12,Faridabad,4.0,Poor,243,"PM10, PM2.5"
2021-03-13,Faridabad,3.0,Moderate,145,"PM10, PM2.5"
2021-03-14,Faridabad,4.0,Moderate,180,"PM10, PM2.5"
2021-03-15,Faridabad,3.0,Moderate,173,PM10
2021-03-16,Faridabad,4.0,Poor,246,"PM10, PM2.5"
2021-03-17,Faridabad,4.0,Very Poor,314,"PM10, PM2.5"
2021-03-18,Faridabad,4.0,Very Poor,340,"PM10, PM2.5"
2021-03-19,Faridabad,4.0,Very Poor,350,"PM10, PM2.5"
2021-03-20,Faridabad,3.0,Poor,296,PM10
2021-03-21,Faridabad,3.0,Poor,287,"PM10, PM2.5"
2021-03-22,Faridabad,4.0,Poor,251,"O3, PM10, PM2.5"
2021-03-23,Faridabad,3.0,Poor,286,"PM10, PM2.5"
2021-03-24,Faridabad,4.0,Moderate,174,"O3, PM10, PM2.5"
2021-03-25,Faridabad,4.0,Moderate,162,"O3, PM10"
2021-03-26,Faridabad,3.0,Moderate,135,PM10
2021-03-27,Faridabad,4.0,Poor,209,"PM10, PM2.5"
2021-03-28,Faridabad,4.0,Poor,255,"PM10, PM2.5"
2021-03-29,Faridabad,3.0,Poor,239,"PM10, PM2.5"
2021-03-30,Faridabad,3.0,Poor,240,"PM10, PM2.5"
2021-03-31,Faridabad,3.0,Poor,219,"O3, PM10, PM2.5"
2021-04-01,Faridabad,3.0,Moderate,141,"O3, PM10"
2021-04-02,Faridabad,4.0,Moderate,157,"NO2, PM10, PM2.5"
2021-04-03,Faridabad,4.0,Moderate,148,"O3, PM10"
2021-04-04,Faridabad,4.0,Moderate,165,"NO2, PM10"
2021-04-05,Faridabad,4.0,Poor,234,"PM10, PM2.5"
2021-04-06,Faridabad,4.0,Poor,266,"PM10, PM2.5"
2021-04-07,Faridabad,4.0,Poor,270,"O3, PM10, PM2.5"
2021-04-08,Faridabad,4.0,Moderate,138,"O3, PM10"
2021-04-09,Faridabad,4.0,Moderate,144,"NO2, PM10"
2021-04-10,Faridabad,3.0,Moderate,173,"PM10, PM2.5"
2021-04-11,Faridabad,4.0,Moderate,146,"NO2, PM10, PM2.5"
2021-04-12,Faridabad,3.0,Poor,219,"O3, PM10"
2021-04-13,Faridabad,4.0,Poor,218,"O3, PM10, PM2.5"
2021-04-14,Faridabad,4.0,Moderate,196,"O3, PM10, PM2.5"
2021-04-15,Faridabad,4.0,Poor,252,"O3, PM10, PM2.5"
2021-04-16,Faridabad,4.0,Poor,254,"O3, PM10, PM2.5"
2021-04-17,Faridabad,2.0,Moderate,141,PM10
2021-04-18,Faridabad,4.0,Moderate,166,"O3, PM10, PM2.5"
2021-04-19,Faridabad,4.0,Poor,214,"O3, PM10, PM2.5"
2021-04-20,Faridabad,4.0,Poor,208,"O3, PM10, PM2.5"
2021-04-21,Faridabad,4.0,Moderate,152,"O3, PM10, PM2.5"
2021-04-22,Faridabad,4.0,Moderate,140,"O3, PM10"
2021-04-23,Faridabad,4.0,Moderate,175,"O3, PM10, PM2.5"
2021-04-24,Faridabad,4.0,Moderate,162,"O3, PM10, PM2.5"
2021-04-25,Faridabad,4.0,Poor,206,"O3, PM10, PM2.5"
2021-04-26,Faridabad,4.0,Poor,211,"O3, PM10, PM2.5"
2021-04-27,Faridabad,4.0,Poor,275,"O3, PM10, PM2.5"
2021-04-28,Faridabad,4.0,Very Poor,328,"PM10, PM2.5"
2021-04-29,Faridabad,2.0,Poor,282,PM2.5
2021-04-30,Faridabad,1.0,Very Poor,325,PM2.5
2021-05-01,Faridabad,4.0,Poor,260,"PM10, PM2.5"
2021-05-02,Faridabad,2.0,Moderate,168,"PM10, PM2.5"
2021-05-03,Faridabad,2.0,Poor,248,"PM10, PM2.5"
2021-05-04,Faridabad,4.0,Poor,204,"O3, PM10, PM2.5"
2021-05-05,Faridabad,4.0,Moderate,198,"O3, PM10, PM2.5"
2021-05-06,Faridabad,4.0,Moderate,134,"PM10, PM2.5"
2021-05-07,Faridabad,2.0,Poor,204,O3
2021-05-08,Faridabad,3.0,Moderate,172,"O3, PM2.5"
2021-05-09,Faridabad,4.0,Moderate,176,"O3, PM10, PM2.5"
2021-05-10,Faridabad,4.0,Moderate,165,"O3, PM10, PM2.5"
2021-05-11,Faridabad,4.0,Moderate,155,PM2.5
2021-05-12,Faridabad,3.0,Moderate,133,"O3, PM10"
2021-05-13,Faridabad,4.0,Moderate,144,"O3, PM10, PM2.5"
2021-05-14,Faridabad,4.0,Moderate,139,"O3, PM10, PM2.5"
2021-05-15,Faridabad,4.0,Moderate,132,"CO, PM10"
2021-05-16,Faridabad,3.0,Moderate,182,"O3, PM10"
2021-05-17,Faridabad,3.0,Moderate,182,"PM10, PM2.5"
2021-05-18,Faridabad,4.0,Satisfactory,98,"O3, PM10, PM2.5"
2021-05-19,Faridabad,3.0,Satisfactory,90,"PM10, PM2.5"
2021-05-20,Faridabad,1.0,Satisfactory,81,PM10
2021-05-21,Faridabad,3.0,Moderate,108,"PM10, PM2.5"
2021-05-22,Faridabad,3.0,Moderate,104,"O3, PM10, PM2.5"
2021-05-23,Faridabad,3.0,Poor,271,PM2.5
2021-05-24,Faridabad,2.0,Moderate,137,"PM10, PM2.5"
2021-05-25,Faridabad,4.0,Moderate,182,"O3, PM10, PM2.5"
2021-05-26,Faridabad,4.0,Moderate,200,"O3, PM10, PM2.5"
2021-05-27,Faridabad,3.0,Moderate,189,"O3, PM10, PM2.5"
2021-05-28,Faridabad,4.0,Moderate,137,"O3, PM10, PM2.5"
2021-05-29,Faridabad,3.0,Moderate,107,PM10
2021-05-30,Faridabad,3.0,Moderate,111,PM10
2021-05-31,Faridabad,2.0,Moderate,146,"PM10, PM2.5"
2021-06-01,Faridabad,4.0,Moderate,174,"O3, PM10"
2021-06-02,Faridabad,3.0,Moderate,176,"PM10, PM2.5"
2021-06-03,Faridabad,4.0,Moderate,131,"O3, PM10, PM2.5"
2021-06-04,Faridabad,4.0,Moderate,189,"O3, PM10, PM2.5"
2021-06-05,Faridabad,2.0,Moderate,152,PM2.5
2021-06-06,Faridabad,4.0,Moderate,116,"CO, PM2.5"
2021-06-07,Faridabad,2.0,Moderate,156,"O3, PM10"
2021-06-08,Faridabad,3.0,Poor,242,"PM10, PM2.5"
2021-06-09,Faridabad,4.0,Poor,280,"O3, PM10, PM2.5"
2021-06-10,Faridabad,4.0,Poor,236,"O3, PM10, PM2.5"
2021-06-11,Faridabad,2.0,Moderate,140,"O3, PM2.5"
2021-06-12,Faridabad,3.0,Moderate,149,"O3, PM10, PM2.5"
2021-06-13,Faridabad,3.0,Moderate,109,"O3, PM10"
2021-06-14,Faridabad,2.0,Satisfactory,99,PM10
2021-06-15,Faridabad,4.0,Moderate,105,"O3, PM10, PM2.5"
2021-06-16,Faridabad,3.0,Satisfactory,80,"CO, PM10"
2021-06-17,Faridabad,4.0,Satisfactory,88,"PM10, PM2.5"
2021-06-18,Faridabad,2.0,Satisfactory,96,"PM10, PM2.5"
2021-06-19,Faridabad,3.0,Satisfactory,83,"O3, PM10"
2021-06-20,Faridabad,4.0,Satisfactory,69,"O3, PM10, PM2.5"
2021-06-21,Faridabad,2.0,Satisfactory,70,PM10
2021-06-22,Faridabad,3.0,Moderate,116,"PM10, PM2.5"
2021-06-23,Faridabad,4.0,Moderate,194,"PM10, PM2.5"
2021-06-24,Faridabad,4.0,Moderate,129,"PM10, PM2.5"
2021-06-26,Faridabad,2.0,Moderate,146,"PM10, PM2.5"
2021-06-27,Faridabad,3.0,Moderate,167,"O3, PM10, PM2.5"
2021-06-28,Faridabad,1.0,Moderate,130,PM10
2021-06-29,Faridabad,4.0,Poor,215,"PM10, PM2.5"
2021-06-30,Faridabad,4.0,Poor,205,"PM10, PM2.5"
2021-07-01,Faridabad,4.0,Poor,204,"PM10, PM2.5"
2021-07-02,Faridabad,4.0,Moderate,192,"PM10, PM2.5"
2021-07-03,Faridabad,3.0,Moderate,139,PM10
2021-07-04,Faridabad,4.0,Moderate,118,"PM10, PM2.5"
2021-07-05,Faridabad,4.0,Moderate,131,"NO2, PM10, PM2.5"
2021-07-06,Faridabad,3.0,Moderate,118,"CO, PM10, PM2.5"
2021-07-07,Faridabad,4.0,Moderate,156,"NO2, PM10, PM2.5"
2021-07-08,Faridabad,4.0,Moderate,180,"CO, PM10, PM2.5"
2021-07-09,Faridabad,4.0,Moderate,137,"CO, PM10, PM2.5"
2021-07-10,Faridabad,4.0,Moderate,104,"CO, PM10, PM2.5"
2021-07-11,Faridabad,4.0,Satisfactory,96,"CO, PM10, PM2.5"
2021-07-12,Faridabad,4.0,Satisfactory,94,"PM10, PM2.5"
2021-07-13,Faridabad,3.0,Satisfactory,69,"CO, PM10"
2021-07-14,Faridabad,4.0,Satisfactory,92,"O3, PM10"
2021-07-15,Faridabad,3.0,Moderate,141,"O3, PM10"
2021-07-16,Faridabad,3.0,Moderate,119,"O3, PM10"
2021-07-17,Faridabad,2.0,Satisfactory,95,PM10
2021-07-18,Faridabad,4.0,Moderate,108,"O3, PM10"
2021-07-19,Faridabad,3.0,Satisfactory,57,"O3, PM10, PM2.5"
2021-07-20,Faridabad,4.0,Satisfactory,61,"CO, NO2, PM10"
2021-07-21,Faridabad,2.0,Moderate,108,"O3, PM10"
2021-07-22,Faridabad,3.0,Satisfactory,78,"O3, PM10"
2021-07-23,Faridabad,3.0,Satisfactory,66,"O3, PM10"
2021-07-24,Faridabad,3.0,Satisfactory,71,"O3, PM10"
2021-07-25,Faridabad,2.0,Satisfactory,100,PM2.5
2021-07-26,Faridabad,3.0,Satisfactory,92,"O3, PM10"
2021-07-27,Faridabad,3.0,Satisfactory,84,"PM10, PM2.5"
2021-07-28,Faridabad,2.0,Satisfactory,56,"PM10, PM2.5"
2021-07-29,Faridabad,4.0,Satisfactory,51,"O3, PM10"
2021-07-30,Faridabad,4.0,Satisfactory,52,"O3, PM10"
2021-07-31,Faridabad,2.0,Good,48,"O3, PM10"
2021-08-01,Faridabad,3.0,Satisfactory,84,"NO2, PM10"
2021-08-02,Faridabad,2.0,Satisfactory,96,PM2.5
2021-08-03,Faridabad,2.0,Satisfactory,65,"O3, PM10"
2021-08-04,Faridabad,4.0,Satisfactory,63,"O3, PM10"
2021-08-05,Faridabad,4.0,Satisfactory,77,"O3, PM10"
2021-08-06,Faridabad,2.0,Satisfactory,68,"PM10, PM2.5"
2021-08-07,Faridabad,4.0,Satisfactory,87,"O3, PM10, PM2.5"
2021-08-08,Faridabad,3.0,Satisfactory,92,"PM10, PM2.5"
2021-08-09,Faridabad,3.0,Satisfactory,88,"PM10, PM2.5"
2021-08-10,Faridabad,3.0,Satisfactory,88,"O3, PM10"
2021-08-11,Faridabad,4.0,Moderate,122,"O3, PM10"
2021-08-12,Faridabad,4.0,Moderate,113,"O3, PM10"
2021-08-13,Faridabad,3.0,Moderate,118,"O3, PM10"
2021-08-14,Faridabad,4.0,Moderate,118,"O3, PM10"
2021-08-15,Faridabad,3.0,Moderate,111,"O3, PM10"
2021-08-16,Faridabad,3.0,Moderate,131,"O3, PM10"
2021-08-17,Faridabad,4.0,Moderate,180,"O3, PM10, PM2.5"
2021-08-18,Faridabad,2.0,Moderate,140,"PM10, PM2.5"
2021-08-19,Faridabad,4.0,Poor,222,"O3, PM10, PM2.5"
2021-08-20,Faridabad,3.0,Moderate,116,"O3, PM10, PM2.5"
2021-08-21,Faridabad,3.0,Satisfactory,65,"O3, PM10, PM2.5"
2021-08-22,Faridabad,2.0,Satisfactory,83,"O3, PM10"
2021-08-23,Faridabad,3.0,Moderate,113,"O3, PM10, PM2.5"
2021-08-24,Faridabad,4.0,Satisfactory,96,"O3, PM10"
2021-08-25,Faridabad,3.0,Moderate,123,"PM10, PM2.5"
2021-08-26,Faridabad,3.0,Moderate,110,"O3, PM10"
2021-08-27,Faridabad,4.0,Moderate,128,"O3, PM10"
2021-08-28,Faridabad,4.0,Moderate,150,"O3, PM10, PM2.5"
2021-08-29,Faridabad,3.0,Satisfactory,88,"O3, PM10"
2021-08-30,Faridabad,2.0,Satisfactory,87,"O3, PM10"
2021-08-31,Faridabad,1.0,Good,45,O3
2021-09-01,Faridabad,1.0,Good,42,O3
2021-09-02,Faridabad,2.0,Satisfactory,65,PM10
2021-09-03,Faridabad,4.0,Satisfactory,84,"O3, PM10"
2021-09-04,Faridabad,3.0,Satisfactory,71,"O3, PM10"
2021-09-05,Faridabad,3.0,Moderate,110,"O3, PM10, PM2.5"
2021-09-06,Faridabad,4.0,Moderate,119,"O3, PM10, PM2.5"
2021-09-07,Faridabad,3.0,Moderate,109,"O3, PM10, PM2.5"
2021-09-08,Faridabad,3.0,Satisfactory,72,"PM10, PM2.5"
2021-09-09,Faridabad,4.0,Satisfactory,72,"O3, PM10, PM2.5"
2021-09-10,Faridabad,2.0,Satisfactory,84,"O3, PM10"
2021-09-11,Faridabad,3.0,Satisfactory,54,"O3, PM10"
2021-09-12,Faridabad,3.0,Satisfactory,57,"O3, PM10"
2021-09-13,Faridabad,3.0,Satisfactory,82,"O3, PM10"
2021-09-14,Faridabad,2.0,Satisfactory,72,"O3, PM10"
2021-09-15,Faridabad,3.0,Satisfactory,58,"O3, PM10"
2021-09-16,Faridabad,4.0,Satisfactory,72,"O3, PM10"
2021-09-17,Faridabad,3.0,Satisfactory,62,"O3, PM10"
2021-09-18,Faridabad,3.0,Satisfactory,70,"O3, PM10, PM2.5"
2021-09-19,Faridabad,3.0,Satisfactory,84,PM10
2021-09-20,Faridabad,4.0,Satisfactory,80,"O3, PM10"
2021-09-21,Faridabad,4.0,Satisfactory,92,"O3, PM10"
2021-09-22,Faridabad,3.0,Satisfactory,73,"O3, PM10"
2021-09-23,Faridabad,3.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-09-24,Faridabad,4.0,Satisfactory,78,"O3, PM10"
2021-09-25,Faridabad,3.0,Moderate,104,"O3, PM10"
2021-09-26,Faridabad,3.0,Satisfactory,77,"O3, PM10"
2021-09-27,Faridabad,3.0,Moderate,137,"O3, PM10"
2021-09-28,Faridabad,3.0,Moderate,119,"O3, PM10"
2021-09-29,Faridabad,2.0,Satisfactory,90,"O3, PM10"
2021-09-30,Faridabad,3.0,Satisfactory,93,"O3, PM10"
2021-10-01,Faridabad,3.0,Moderate,144,"O3, PM10, PM2.5"
2021-10-02,Faridabad,3.0,Moderate,159,"O3, PM10, PM2.5"
2021-10-03,Faridabad,2.0,Moderate,106,"O3, PM10"
2021-10-04,Faridabad,1.0,Satisfactory,98,O3
2021-10-05,Faridabad,2.0,Moderate,180,"O3, PM2.5"
2021-10-06,Faridabad,2.0,Moderate,160,"O3, PM10"
2021-10-07,Faridabad,1.0,Poor,236,O3
2021-10-08,Faridabad,3.0,Poor,205,"O3, PM10, PM2.5"
2021-10-09,Faridabad,4.0,Poor,211,"O3, PM10, PM2.5"
2021-10-10,Faridabad,3.0,Moderate,179,"O3, PM10"
2021-10-11,Faridabad,3.0,Poor,203,"O3, PM10"
2021-10-12,Faridabad,4.0,Poor,224,"O3, PM10"
2021-10-13,Faridabad,4.0,Poor,220,"O3, PM10, PM2.5"
2021-10-14,Faridabad,4.0,Poor,222,"O3, PM10, PM2.5"
2021-10-15,Faridabad,3.0,Poor,211,"O3, PM10, PM2.5"
2021-10-16,Faridabad,2.0,Poor,264,"PM10, PM2.5"
2021-10-17,Faridabad,3.0,Very Poor,312,"PM10, PM2.5"
2021-10-18,Faridabad,2.0,Satisfactory,55,"CO, O3"
2021-10-19,Faridabad,4.0,Satisfactory,92,"O3, PM10, PM2.5"
2021-10-20,Faridabad,4.0,Poor,224,"O3, PM2.5"
2021-10-21,Faridabad,4.0,Poor,203,PM2.5
2021-10-22,Faridabad,4.0,Moderate,183,"O3, PM10, PM2.5"
2021-10-23,Faridabad,3.0,Moderate,158,"PM10, PM2.5"
2021-10-24,Faridabad,3.0,Moderate,175,"PM10, PM2.5"
2021-10-25,Faridabad,3.0,Satisfactory,77,"O3, PM10"
2021-10-26,Faridabad,4.0,Moderate,149,"O3, PM10, PM2.5"
2021-10-27,Faridabad,4.0,Poor,249,"PM10, PM2.5"
2021-10-28,Faridabad,4.0,Poor,274,"PM10, PM2.5"
2021-10-29,Faridabad,4.0,Poor,289,"PM10, PM2.5"
2021-10-30,Faridabad,4.0,Poor,268,"PM10, PM2.5"
2021-10-31,Faridabad,2.0,Poor,250,"PM10, PM2.5"
2021-11-01,Faridabad,3.0,Very Poor,327,"PM10, PM2.5"
2021-11-02,Faridabad,4.0,Very Poor,306,"PM10, PM2.5"
2021-11-03,Faridabad,4.0,Very Poor,337,"PM10, PM2.5"
2021-11-04,Faridabad,4.0,Very Poor,399,"PM10, PM2.5"
2021-11-05,Faridabad,4.0,Severe,469,PM2.5
2021-11-06,Faridabad,3.0,Severe,449,"PM10, PM2.5"
2021-11-07,Faridabad,3.0,Very Poor,372,"PM10, PM2.5"
2021-11-08,Faridabad,4.0,Very Poor,360,"PM10, PM2.5"
2021-11-09,Faridabad,4.0,Severe,430,"PM10, PM2.5"
2021-11-10,Faridabad,4.0,Very Poor,380,"PM10, PM2.5"
2021-11-11,Faridabad,4.0,Severe,412,"PM10, PM2.5"
2021-11-12,Faridabad,4.0,Severe,460,"PM10, PM2.5"
2021-11-13,Faridabad,3.0,Severe,423,"PM10, PM2.5"
2021-11-14,Faridabad,2.0,Poor,298,PM10
2021-11-15,Faridabad,1.0,Very Poor,319,PM10
2021-11-16,Faridabad,2.0,Very Poor,370,"PM10, PM2.5"
2021-11-17,Faridabad,3.0,Very Poor,378,PM10
2021-11-18,Faridabad,4.0,Very Poor,349,"PM10, PM2.5"
2021-11-19,Faridabad,3.0,Very Poor,352,PM10
2021-11-20,Faridabad,4.0,Very Poor,347,"PM10, PM2.5"
2021-11-21,Faridabad,3.0,Very Poor,377,"PM10, PM2.5"
2021-11-22,Faridabad,2.0,Very Poor,330,"PM10, PM2.5"
2021-11-23,Faridabad,4.0,Poor,279,"PM10, PM2.5"
2021-11-24,Faridabad,4.0,Very Poor,367,"PM10, PM2.5"
2021-11-25,Faridabad,4.0,Severe,406,"PM10, PM2.5"
2021-11-26,Faridabad,4.0,Severe,423,"PM10, PM2.5"
2021-11-27,Faridabad,4.0,Severe,416,"PM10, PM2.5"
2021-11-28,Faridabad,4.0,Severe,412,"PM10, PM2.5"
2021-11-29,Faridabad,4.0,Poor,276,"CO, PM10, PM2.5"
2021-11-30,Faridabad,4.0,Very Poor,331,"PM10, PM2.5"
2021-12-01,Faridabad,4.0,Very Poor,384,"PM10, PM2.5"
2021-12-02,Faridabad,4.0,Severe,428,"PM10, PM2.5"
2021-12-03,Faridabad,4.0,Poor,292,"PM10, PM2.5"
2021-12-04,Faridabad,4.0,Very Poor,356,"PM10, PM2.5"
2021-12-05,Faridabad,3.0,Very Poor,311,"PM10, PM2.5"
2021-12-06,Faridabad,3.0,Very Poor,310,"PM10, PM2.5"
2021-12-07,Faridabad,4.0,Poor,234,"PM10, PM2.5"
2021-12-08,Faridabad,4.0,Moderate,188,"PM10, PM2.5"
2021-12-09,Faridabad,4.0,Poor,263,"PM10, PM2.5"
2021-12-10,Faridabad,3.0,Poor,291,PM2.5
2021-12-11,Faridabad,4.0,Poor,221,"PM10, PM2.5"
2021-12-12,Faridabad,4.0,Poor,250,"PM10, PM2.5"
2021-12-13,Faridabad,4.0,Very Poor,317,"PM10, PM2.5"
2021-12-14,Faridabad,4.0,Very Poor,359,PM2.5
2021-12-15,Faridabad,4.0,Very Poor,334,PM2.5
2021-12-16,Faridabad,4.0,Very Poor,334,"PM10, PM2.5"
2021-12-17,Faridabad,4.0,Poor,268,PM2.5
2021-12-18,Faridabad,4.0,Poor,275,PM2.5
2021-12-19,Faridabad,4.0,Poor,226,"PM10, PM2.5"
2021-12-20,Faridabad,4.0,Poor,289,PM2.5
2021-12-21,Faridabad,3.0,Very Poor,395,PM2.5
2021-12-22,Faridabad,4.0,Severe,406,"PM10, PM2.5"
2021-12-23,Faridabad,4.0,Severe,452,PM2.5
2021-12-24,Faridabad,3.0,Severe,414,"PM10, PM2.5"
2021-12-25,Faridabad,2.0,Severe,432,"PM10, PM2.5"
2021-12-26,Faridabad,3.0,Severe,447,"PM10, PM2.5"
2021-12-27,Faridabad,1.0,Poor,260,PM10
2021-12-28,Faridabad,1.0,Poor,300,PM2.5
2021-12-29,Faridabad,4.0,Poor,262,"PM10, PM2.5"
2021-12-30,Faridabad,4.0,Poor,252,"PM10, PM2.5"
2021-12-31,Faridabad,4.0,Very Poor,304,"PM10, PM2.5"
2022-01-01,Faridabad,4.0,Very Poor,309,"PM10, PM2.5"
2022-01-02,Faridabad,4.0,Very Poor,334,"PM10, PM2.5"
2022-01-03,Faridabad,3.0,Very Poor,340,PM2.5
2022-01-04,Faridabad,4.0,Very Poor,327,"PM10, PM2.5"
2022-01-05,Faridabad,4.0,Very Poor,400,"PM10, PM2.5"
2022-01-06,Faridabad,4.0,Poor,219,"PM10, PM2.5"
2022-01-07,Faridabad,4.0,Moderate,172,"PM10, PM2.5"
2022-01-08,Faridabad,1.0,Moderate,103,CO
2022-01-09,Faridabad,3.0,Satisfactory,74,"CO, SO2"
2022-01-10,Faridabad,4.0,Moderate,140,PM2.5
2022-01-11,Faridabad,4.0,Moderate,196,PM2.5
2022-01-12,Faridabad,3.0,Moderate,196,PM2.5
2022-01-13,Faridabad,3.0,Poor,252,"PM10, PM2.5"
2022-01-14,Faridabad,3.0,Very Poor,315,PM2.5
2022-01-15,Faridabad,4.0,Very Poor,306,PM2.5
2022-01-16,Faridabad,3.0,Poor,299,PM2.5
2022-01-17,Faridabad,3.0,Very Poor,332,PM2.5
2022-01-18,Faridabad,4.0,Very Poor,334,"PM10, PM2.5"
2022-01-19,Faridabad,3.0,Very Poor,359,PM2.5
2022-01-20,Faridabad,2.0,Severe,412,"PM10, PM2.5"
2022-01-21,Faridabad,4.0,Very Poor,360,"PM10, PM2.5"
2022-01-22,Faridabad,4.0,Very Poor,330,PM2.5
2022-01-23,Faridabad,1.0,Moderate,113,PM10
2022-01-24,Faridabad,2.0,Poor,202,"PM10, PM2.5"
2022-01-25,Faridabad,4.0,Poor,287,"PM10, PM2.5"
2022-01-26,Faridabad,3.0,Poor,248,"PM10, PM2.5"
2022-01-27,Faridabad,2.0,Poor,258,PM2.5
2022-01-28,Faridabad,4.0,Poor,208,PM2.5
2022-01-29,Faridabad,3.0,Poor,275,"PM10, PM2.5"
