date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-08-11,Jaipur,5.0,Moderate,104,PM10
2023-08-12,Jaipur,5.0,Moderate,102,PM10
2023-08-13,Jaipur,5.0,Satisfactory,89,PM10
2023-08-14,Jaipur,5.0,Satisfactory,87,PM10
2023-08-15,Jaipur,5.0,Moderate,115,PM10
2023-08-16,Jaipur,5.0,Moderate,128,PM10
2023-08-17,Jaipur,5.0,Moderate,139,PM10
2023-08-18,Jaipur,5.0,Moderate,143,PM10
2023-08-19,Jaipur,6.0,Moderate,145,PM10
2023-08-20,Jaipur,5.0,Satisfactory,95,"PM10, PM2.5"
2023-08-21,Jaipur,4.0,Satisfactory,68,"O3, PM2.5"
2023-08-22,Jaipur,5.0,Satisfactory,100,PM10
2023-08-23,Jaipur,5.0,Moderate,101,PM10
2023-08-24,Jaipur,5.0,Satisfactory,97,PM10
2023-08-25,Jaipur,6.0,Moderate,131,PM10
2023-08-26,Jaipur,6.0,Moderate,170,PM10
2023-08-27,Jaipur,4.0,Poor,238,PM10
2023-08-28,Jaipur,6.0,Moderate,154,PM10
2023-08-29,Jaipur,5.0,Moderate,120,PM10
2023-08-30,Jaipur,6.0,Moderate,114,PM10
2023-08-31,Jaipur,6.0,Satisfactory,98,PM10
2023-09-01,Jaipur,5.0,Satisfactory,96,PM10
2023-09-02,Jaipur,6.0,Moderate,112,PM10
2023-09-03,Jaipur,6.0,Moderate,102,PM10
2023-09-04,Jaipur,6.0,Satisfactory,94,PM10
2023-09-05,Jaipur,5.0,Satisfactory,94,PM10
2023-09-06,Jaipur,5.0,Satisfactory,63,PM10
2023-09-07,Jaipur,5.0,Satisfactory,60,O3
2023-09-08,Jaipur,5.0,Satisfactory,55,O3
2023-09-09,Jaipur,4.0,Good,46,O3
2023-09-10,Jaipur,5.0,Good,49,O3
2023-09-11,Jaipur,5.0,Satisfactory,54,"CO, PM10"
2023-09-12,Jaipur,5.0,Good,50,O3
2023-09-13,Jaipur,6.0,Moderate,107,"O3, PM2.5"
2023-09-14,Jaipur,6.0,Satisfactory,69,PM10
2023-09-15,Jaipur,6.0,Good,50,PM10
2023-09-16,Jaipur,5.0,Satisfactory,82,"PM10, PM2.5"
2023-09-17,Jaipur,6.0,Good,48,"PM10, PM2.5"
2023-09-18,Jaipur,3.0,Good,45,"CO, O3"
2023-09-19,Jaipur,6.0,Satisfactory,51,"CO, O3"
2023-09-20,Jaipur,4.0,Satisfactory,60,"O3, PM10"
2023-09-21,Jaipur,5.0,Satisfactory,79,"PM10, PM2.5"
2023-09-22,Jaipur,5.0,Satisfactory,88,PM10
2023-09-23,Jaipur,5.0,Moderate,110,PM2.5
2023-09-24,Jaipur,5.0,Satisfactory,69,"PM10, PM2.5"
2023-09-25,Jaipur,5.0,Good,50,PM10
2023-09-26,Jaipur,4.0,Satisfactory,90,PM10
2023-09-27,Jaipur,4.0,Moderate,104,"O3, PM10"
2023-09-28,Jaipur,5.0,Moderate,130,"O3, PM10"
2023-09-29,Jaipur,5.0,Moderate,157,"O3, PM10"
2023-09-30,Jaipur,4.0,Moderate,138,"PM10, PM2.5"
2023-10-01,Jaipur,5.0,Moderate,126,"O3, PM10"
2023-10-02,Jaipur,5.0,Moderate,147,O3
2023-10-03,Jaipur,4.0,Moderate,142,"O3, PM10"
2023-10-04,Jaipur,6.0,Moderate,150,"PM10, PM2.5"
2023-10-05,Jaipur,5.0,Moderate,149,PM2.5
2023-10-06,Jaipur,5.0,Moderate,120,"PM10, PM2.5"
2023-10-07,Jaipur,6.0,Moderate,112,"PM10, PM2.5"
2023-10-08,Jaipur,6.0,Moderate,110,"PM10, PM2.5"
2023-10-09,Jaipur,5.0,Moderate,112,"PM10, PM2.5"
2023-10-10,Jaipur,5.0,Moderate,119,"PM10, PM2.5"
2023-10-11,Jaipur,6.0,Moderate,152,PM2.5
2023-10-12,Jaipur,5.0,Moderate,146,"O3, PM10"
2023-10-13,Jaipur,5.0,Moderate,158,"PM10, PM2.5"
2023-10-14,Jaipur,5.0,Moderate,136,"PM10, PM2.5"
2023-10-15,Jaipur,5.0,Moderate,114,"PM10, PM2.5"
2023-10-16,Jaipur,5.0,Moderate,127,"PM10, PM2.5"
2023-10-17,Jaipur,6.0,Moderate,102,"O3, PM10"
2023-10-18,Jaipur,6.0,Satisfactory,93,O3
2023-10-19,Jaipur,6.0,Moderate,112,"O3, PM10"
2023-10-20,Jaipur,6.0,Moderate,160,O3
2023-10-21,Jaipur,5.0,Moderate,151,O3
2023-10-22,Jaipur,5.0,Moderate,160,O3
2023-10-23,Jaipur,3.0,Moderate,115,PM10
2023-10-24,Jaipur,5.0,Moderate,128,O3
2023-10-25,Jaipur,6.0,Moderate,142,"O3, PM10"
2023-10-26,Jaipur,5.0,Moderate,148,"PM10, PM2.5"
2023-10-27,Jaipur,5.0,Moderate,132,"O3, PM10"
2023-10-28,Jaipur,6.0,Moderate,148,"O3, PM10"
2023-10-29,Jaipur,6.0,Poor,226,"PM10, PM2.5"
2023-10-30,Jaipur,6.0,Moderate,184,"PM10, PM2.5"
2023-10-31,Jaipur,5.0,Moderate,156,"O3, PM2.5"
2023-11-01,Jaipur,6.0,Moderate,185,"O3, PM2.5"
2023-11-02,Jaipur,6.0,Moderate,178,PM2.5
2023-11-03,Jaipur,5.0,Moderate,182,"PM10, PM2.5"
2023-11-04,Jaipur,5.0,Poor,271,PM2.5
2023-11-05,Jaipur,6.0,Poor,229,PM2.5
2023-11-06,Jaipur,6.0,Poor,245,PM2.5
2023-11-07,Jaipur,6.0,Poor,239,PM2.5
2023-11-08,Jaipur,6.0,Poor,284,"PM10, PM2.5"
2023-11-09,Jaipur,6.0,Poor,210,"PM10, PM2.5"
2023-11-10,Jaipur,5.0,Moderate,187,"PM10, PM2.5"
2023-11-11,Jaipur,6.0,Moderate,191,PM2.5
2023-11-12,Jaipur,5.0,Moderate,157,PM2.5
2023-11-13,Jaipur,5.0,Poor,218,"O3, PM2.5"
2023-11-14,Jaipur,6.0,Poor,264,PM2.5
2023-11-15,Jaipur,6.0,Poor,281,PM2.5
2023-11-16,Jaipur,6.0,Very Poor,331,PM2.5
2023-11-17,Jaipur,6.0,Very Poor,307,PM2.5
2023-11-18,Jaipur,6.0,Poor,263,PM2.5
2023-11-19,Jaipur,5.0,Poor,235,"O3, PM2.5"
2023-11-20,Jaipur,5.0,Poor,219,PM2.5
2023-11-21,Jaipur,5.0,Poor,260,PM2.5
2023-11-22,Jaipur,6.0,Poor,284,PM2.5
2023-11-23,Jaipur,6.0,Poor,296,PM2.5
2023-11-24,Jaipur,6.0,Poor,264,PM2.5
2023-11-25,Jaipur,5.0,Poor,285,PM2.5
2023-11-26,Jaipur,5.0,Poor,247,PM2.5
2023-11-27,Jaipur,6.0,Poor,230,PM2.5
2023-11-28,Jaipur,6.0,Moderate,141,PM2.5
2023-11-29,Jaipur,6.0,Poor,242,PM2.5
2023-11-30,Jaipur,4.0,Poor,264,PM2.5
2023-12-01,Jaipur,6.0,Moderate,153,PM2.5
2023-12-02,Jaipur,5.0,Moderate,156,PM2.5
2023-12-03,Jaipur,5.0,Poor,237,PM2.5
2023-12-04,Jaipur,6.0,Moderate,155,PM2.5
2023-12-05,Jaipur,6.0,Moderate,116,"PM10, PM2.5"
2023-12-06,Jaipur,6.0,Moderate,164,"PM10, PM2.5"
2023-12-07,Jaipur,6.0,Moderate,163,PM2.5
2023-12-08,Jaipur,6.0,Moderate,189,PM2.5
2023-12-09,Jaipur,6.0,Moderate,179,PM2.5
2023-12-10,Jaipur,5.0,Moderate,189,PM2.5
2023-12-11,Jaipur,6.0,Moderate,182,"PM10, PM2.5"
2023-12-12,Jaipur,6.0,Moderate,169,"PM10, PM2.5"
2023-12-13,Jaipur,6.0,Moderate,178,"PM10, PM2.5"
2023-12-14,Jaipur,5.0,Moderate,172,PM2.5
2023-12-15,Jaipur,5.0,Moderate,153,"PM10, PM2.5"
2023-12-16,Jaipur,5.0,Moderate,156,"PM10, PM2.5"
2023-12-17,Jaipur,5.0,Moderate,146,"PM10, PM2.5"
2023-12-18,Jaipur,5.0,Moderate,197,"PM10, PM2.5"
2023-12-19,Jaipur,5.0,Moderate,178,PM2.5
2023-12-20,Jaipur,4.0,Moderate,181,"PM10, PM2.5"
2023-12-21,Jaipur,5.0,Poor,228,PM2.5
2023-12-22,Jaipur,6.0,Poor,247,"PM10, PM2.5"
2023-12-23,Jaipur,6.0,Poor,273,PM2.5
2023-12-24,Jaipur,6.0,Very Poor,323,PM2.5
2023-12-25,Jaipur,6.0,Very Poor,342,PM2.5
2023-12-26,Jaipur,5.0,Poor,297,PM2.5
2023-12-27,Jaipur,4.0,Moderate,179,PM2.5
2023-12-28,Jaipur,5.0,Poor,219,PM2.5
2023-12-29,Jaipur,5.0,Poor,267,PM2.5
2023-12-30,Jaipur,6.0,Moderate,185,PM2.5
2023-12-31,Jaipur,6.0,Poor,233,PM2.5
